24.56756756756757,23.414414414414413,22.38138138138138,21.42042042042042,20.555555555555557,19.762762762762762,19.01801801801802,18.345345345345343,17.72072072072072,17.12012012012012,16.59159159159159,16.063063063063062,15.606606606606606,15.15015015015015,14.717717717717717,14.333333333333334,13.94894894894895,13.612612612612612,13.276276276276276,12.93993993993994,12.651651651651651,12.891891891891891,13.204204204204204,13.54054054054054,13.876876876876876,14.26126126126126,14.645645645645645,15.054054054054054,15.51051051051051,15.99099099099099,16.495495495495497,17.024024024024023,17.6006006006006,18.225225225225223,18.8978978978979,19.61861861861862,20.38738738738739,21.25225225225225,22.18918918918919,23.1981981981982,24.32732732732733
0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322
