24.975975975975977,23.7027027027027,22.54954954954955,21.54054054054054,20.603603603603602,19.73873873873874,18.945945945945947,18.225225225225223,17.576576576576578,16.95195195195195,16.375375375375377,15.846846846846846,15.366366366366366,14.885885885885886,14.453453453453454,14.045045045045045,13.66066066066066,13.3003003003003,12.963963963963964,12.627627627627627,12.33933933933934,12.05105105105105,11.762762762762762,11.498498498498499,11.258258258258259,11.018018018018019,10.777777777777779,10.561561561561561,10.36936936936937,10.153153153153154,9.96096096096096,9.792792792792794,9.6006006006006,9.432432432432432,9.288288288288289,9.12012012012012,8.975975975975976,8.831831831831831,8.687687687687689,8.543543543543542,8.423423423423422,8.303303303303302,8.183183183183182,8.063063063063062,7.942942942942943,7.822822822822823,7.726726726726727,7.63063063063063,7.534534534534535,7.414414414414415,7.342342342342342,7.246246246246246,7.15015015015015,7.1741741741741745,7.246246246246246,7.342342342342342,7.438438438438438,7.534534534534535,7.63063063063063,7.7507507507507505,7.846846846846847,7.966966966966967,8.063063063063062,8.183183183183182,8.303303303303302,8.447447447447448,8.567567567567568,8.711711711711711,8.855855855855856,9.0,9.144144144144144,9.312312312312311,9.456456456456456,9.624624624624625,9.816816816816816,9.984984984984985,10.177177177177176,10.393393393393394,10.585585585585585,10.825825825825826,11.042042042042041,11.282282282282281,11.546546546546546,11.81081081081081,12.075075075075075,12.363363363363364,12.675675675675675,13.012012012012011,13.348348348348349,13.70870870870871,14.117117117117116,14.525525525525525,14.957957957957959,15.414414414414415,15.91891891891892,16.47147147147147,17.04804804804805,17.67267267267267,18.32132132132132,19.066066066066067,19.85885885885886,20.723723723723722,21.66066066066066,22.71771771771772,23.87087087087087
0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126
