24.32732732732733,23.15015015015015,22.06906906906907,21.10810810810811,20.21921921921922,19.426426426426428,18.68168168168168,17.984984984984983,17.36036036036036,16.75975975975976,16.23123123123123,15.702702702702702,15.246246246246246,14.78978978978979,14.357357357357357,13.972972972972974,13.612612612612612,13.252252252252251,12.915915915915916,12.603603603603604,12.29129129129129,12.027027027027026,11.73873873873874,11.498498498498499,11.258258258258259,11.018018018018019,10.801801801801801,10.585585585585585,10.36936936936937,10.177177177177176,9.984984984984985,9.816816816816816,9.624624624624625,9.48048048048048,9.312312312312311,9.144144144144144,9.0,8.855855855855856,8.735735735735735,8.591591591591591,8.471471471471471,8.327327327327328,8.207207207207208,8.183183183183182,8.303303303303302,8.423423423423422,8.567567567567568,8.687687687687689,8.831831831831831,8.975975975975976,9.12012012012012,9.264264264264265,9.432432432432432,9.6006006006006,9.76876876876877,9.936936936936936,10.12912912912913,10.32132132132132,10.513513513513514,10.72972972972973,10.945945945945946,11.186186186186186,11.426426426426426,11.69069069069069,11.954954954954955,12.21921921921922,12.531531531531531,12.81981981981982,13.156156156156156,13.492492492492492,13.876876876876876,14.26126126126126,14.66966966966967,15.102102102102101,15.582582582582582,16.087087087087085,16.615615615615617,17.19219219219219,17.816816816816818,18.48948948948949,19.21021021021021,20.003003003003002,20.86786786786787,21.804804804804803,22.83783783783784,23.99099099099099
0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723
