24.615615615615617,23.486486486486488,22.453453453453452,21.516516516516518,20.65165165165165,19.85885885885886,19.13813813813814,18.465465465465467,17.84084084084084,17.24024024024024,16.71171171171171,16.183183183183182,15.726726726726726,16.135135135135137,16.63963963963964,17.19219219219219,17.76876876876877,18.393393393393392,19.066066066066067,19.786786786786788,20.57957957957958,21.42042042042042,22.35735735735736,23.39039039039039,24.495495495495494
0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112
