24.15915915915916,23.006006006006007,21.972972972972972,21.036036036036037,20.17117117117117,19.37837837837838,18.65765765765766,17.984984984984983,17.36036036036036,16.783783783783782,16.255255255255257,15.75075075075075,15.27027027027027,14.837837837837839,14.405405405405405,14.02102102102102,13.66066066066066,13.3003003003003,12.963963963963964,12.651651651651651,12.363363363363364,12.075075075075075,11.81081081081081,11.57057057057057,11.306306306306306,11.09009009009009,10.84984984984985,10.657657657657657,10.441441441441441,10.24924924924925,10.057057057057056,9.88888888888889,9.696696696696696,9.528528528528529,9.384384384384385,9.36036036036036,9.504504504504505,9.672672672672672,9.84084084084084,10.033033033033034,10.225225225225225,10.417417417417417,10.60960960960961,10.825825825825826,11.042042042042041,11.282282282282281,11.522522522522522,11.762762762762762,12.027027027027026,12.315315315315315,12.603603603603604,12.915915915915916,13.252252252252251,13.588588588588589,13.94894894894895,14.333333333333334,14.741741741741741,15.198198198198199,15.654654654654655,16.15915915915916,16.687687687687685,17.264264264264263,17.864864864864863,18.53753753753754,19.25825825825826,20.027027027027028,20.86786786786787,21.804804804804803,22.813813813813812,23.942942942942942
0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524
