24.87987987987988,23.63063063063063,22.525525525525524,21.516516516516518,20.57957957957958,19.73873873873874,18.96996996996997,18.24924924924925,17.6006006006006,17.0,16.423423423423422,15.894894894894895,15.414414414414415,14.933933933933934,14.501501501501501,14.117117117117116,13.732732732732732,13.372372372372372,13.012012012012011,12.6996996996997,12.387387387387387,12.0990990990991,11.834834834834835,11.57057057057057,11.306306306306306,11.066066066066066,10.84984984984985,10.633633633633634,10.417417417417417,10.225225225225225,10.033033033033034,9.84084084084084,9.672672672672672,9.504504504504505,9.336336336336336,9.192192192192191,9.024024024024024,8.87987987987988,8.75975975975976,8.615615615615615,8.471471471471471,8.35135135135135,8.23123123123123,8.11111111111111,7.990990990990991,7.894894894894895,7.774774774774775,7.822822822822823,7.942942942942943,8.063063063063062,8.15915915915916,8.27927927927928,8.3993993993994,8.543543543543542,8.663663663663662,8.807807807807809,8.951951951951951,9.096096096096096,9.24024024024024,9.408408408408409,9.576576576576576,9.744744744744745,9.936936936936936,10.105105105105105,10.297297297297296,10.513513513513514,10.72972972972973,10.945945945945946,11.186186186186186,11.426426426426426,11.666666666666666,11.954954954954955,12.21921921921922,12.531531531531531,12.843843843843844,13.156156156156156,13.516516516516516,13.876876876876876,14.285285285285285,14.693693693693694,15.15015015015015,15.606606606606606,16.11111111111111,16.663663663663662,17.24024024024024,17.88888888888889,18.56156156156156,19.306306306306308,20.0990990990991,20.963963963963963,21.924924924924923,22.98198198198198,24.15915915915916
0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224
