24.495495495495494,23.31831831831832,22.237237237237238,21.276276276276278,20.38738738738739,19.57057057057057,18.825825825825827,18.12912912912913,17.48048048048048,16.903903903903903,16.35135135135135,15.822822822822822,15.342342342342342,14.90990990990991,14.477477477477477,14.093093093093094,13.70870870870871,13.348348348348349,13.012012012012011,12.6996996996997,12.411411411411411,12.123123123123124,11.834834834834835,11.594594594594595,11.33033033033033,11.09009009009009,10.873873873873874,10.657657657657657,10.465465465465465,10.24924924924925,10.057057057057056,9.88888888888889,9.72072072072072,9.552552552552552,9.384384384384385,9.216216216216216,9.072072072072071,8.927927927927929,8.783783783783782,8.831831831831831,8.975975975975976,9.12012012012012,9.264264264264265,9.408408408408409,9.576576576576576,9.744744744744745,9.936936936936936,10.105105105105105,10.297297297297296,10.48948948948949,10.705705705705705,10.921921921921921,11.162162162162161,11.402402402402402,11.642642642642642,11.906906906906906,12.17117117117117,12.45945945945946,12.771771771771771,13.084084084084084,13.42042042042042,13.78078078078078,14.165165165165165,14.573573573573574,15.006006006006006,15.462462462462462,15.942942942942944,16.47147147147147,17.024024024024023,17.624624624624623,18.273273273273272,18.96996996996997,19.73873873873874,20.57957957957958,21.46846846846847,22.47747747747748,23.55855855855856,24.783783783783782
0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125
