23.942942942942942,22.83783783783784,21.852852852852852,20.93993993993994,20.0990990990991,19.33033033033033,18.60960960960961,17.96096096096096,17.36036036036036,16.783783783783782,16.255255255255257,15.774774774774775,15.294294294294295,14.861861861861861,14.453453453453454,14.06906906906907,13.70870870870871,13.372372372372372,13.036036036036036,12.723723723723724,12.435435435435435,12.147147147147146,11.882882882882884,11.642642642642642,11.402402402402402,11.33033033033033,11.57057057057057,11.81081081081081,12.075075075075075,12.33933933933934,12.651651651651651,12.93993993993994,13.276276276276276,13.612612612612612,13.972972972972974,14.333333333333334,14.741741741741741,15.174174174174174,15.63063063063063,16.11111111111111,16.63963963963964,17.19219219219219,17.792792792792792,18.41741741741742,19.114114114114113,19.85885885885886,20.675675675675677,21.564564564564563,22.54954954954955,23.606606606606608,24.80780780780781
0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124
