24.03903903903904,22.933933933933933,21.94894894894895,21.06006006006006,20.21921921921922,19.45045045045045,18.753753753753752,18.105105105105103,17.504504504504503,16.92792792792793,16.3993993993994,15.91891891891892,15.438438438438439,15.006006006006006,14.597597597597597,14.573573573573574,14.981981981981981,15.414414414414415,15.87087087087087,16.35135135135135,16.87987987987988,17.43243243243243,18.033033033033032,18.68168168168168,19.37837837837838,20.147147147147148,20.963963963963963,21.852852852852852,22.83783783783784,23.91891891891892
0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522
