24.663663663663662,23.46246246246246,22.38138138138138,21.396396396396398,20.50750750750751,19.69069069069069,18.92192192192192,18.225225225225223,17.576576576576578,16.975975975975977,16.423423423423422,15.91891891891892,15.414414414414415,14.981981981981981,14.54954954954955,14.14114114114114,13.756756756756756,13.396396396396396,13.06006006006006,12.747747747747747,12.435435435435435,12.147147147147146,11.882882882882884,11.618618618618619,11.378378378378379,11.138138138138139,10.921921921921921,10.705705705705705,10.48948948948949,10.297297297297296,10.105105105105105,9.912912912912914,9.744744744744745,9.576576576576576,9.408408408408409,9.264264264264265,9.096096096096096,8.951951951951951,8.807807807807809,8.87987987987988,9.024024024024024,9.168168168168169,9.336336336336336,9.504504504504505,9.64864864864865,9.84084084084084,10.00900900900901,10.2012012012012,10.393393393393394,10.585585585585585,10.801801801801801,11.018018018018019,11.258258258258259,11.498498498498499,11.762762762762762,12.027027027027026,12.315315315315315,12.603603603603604,12.915915915915916,13.252252252252251,13.588588588588589,13.94894894894895,14.357357357357357,14.765765765765765,15.198198198198199,15.67867867867868,16.183183183183182,16.71171171171171,17.28828828828829,17.912912912912912,18.585585585585587,19.306306306306308,20.0990990990991,20.963963963963963,21.9009009009009,22.933933933933933,24.087087087087088
0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503
