24.063063063063062,22.885885885885887,21.82882882882883,20.86786786786787,19.97897897897898,19.186186186186188,18.44144144144144,17.744744744744743,17.12012012012012,16.543543543543542,15.99099099099099,15.486486486486486,15.006006006006006,14.573573573573574,14.165165165165165,13.756756756756756,13.396396396396396,13.036036036036036,12.723723723723724,12.411411411411411,12.0990990990991,11.834834834834835,11.57057057057057,11.306306306306306,11.066066066066066,10.825825825825826,10.60960960960961,10.393393393393394,10.2012012012012,10.00900900900901,9.816816816816816,9.64864864864865,9.48048048048048,9.312312312312311,9.144144144144144,9.0,8.855855855855856,8.711711711711711,8.567567567567568,8.447447447447448,8.327327327327328,8.183183183183182,8.087087087087088,7.966966966966967,7.846846846846847,7.7507507507507505,7.63063063063063,7.534534534534535,7.438438438438438,7.342342342342342,7.246246246246246,7.1741741741741745,7.078078078078078,6.981981981981982,7.054054054054054,7.126126126126126,7.222222222222222,7.318318318318318,7.414414414414415,7.51051051051051,7.606606606606607,7.702702702702703,7.822822822822823,7.918918918918919,8.03903903903904,8.15915915915916,8.27927927927928,8.3993993993994,8.51951951951952,8.663663663663662,8.807807807807809,8.951951951951951,9.096096096096096,9.264264264264265,9.408408408408409,9.576576576576576,9.76876876876877,9.936936936936936,10.12912912912913,10.32132132132132,10.537537537537537,10.753753753753754,10.96996996996997,11.21021021021021,11.474474474474475,11.73873873873874,12.003003003003004,12.29129129129129,12.603603603603604,12.915915915915916,13.276276276276276,13.636636636636636,14.02102102102102,14.405405405405405,14.861861861861861,15.318318318318319,15.7987987987988,16.327327327327325,16.903903903903903,17.52852852852853,18.177177177177178,18.8978978978979,19.69069069069069,20.53153153153153,21.46846846846847,22.5015015015015,23.63063063063063,24.903903903903903
0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733,0.27427427427427425
