24.855855855855857,23.63063063063063,22.525525525525524,21.516516516516518,20.603603603603602,19.786786786786788,19.01801801801802,18.2972972972973,17.64864864864865,17.04804804804805,16.495495495495497,15.966966966966966,15.462462462462462,15.006006006006006,14.573573573573574,14.165165165165165,13.804804804804805,13.444444444444445,13.084084084084084,12.771771771771771,12.45945945945946,12.17117117117117,11.906906906906906,11.642642642642642,11.378378378378379,11.138138138138139,10.921921921921921,10.705705705705705,10.48948948948949,10.297297297297296,10.105105105105105,9.912912912912914,9.744744744744745,9.576576576576576,9.408408408408409,9.264264264264265,9.096096096096096,8.951951951951951,8.807807807807809,8.687687687687689,8.543543543543542,8.63963963963964,8.783783783783782,8.927927927927929,9.072072072072071,9.216216216216216,9.36036036036036,9.528528528528529,9.696696696696696,9.864864864864865,10.057057057057056,10.24924924924925,10.441441441441441,10.633633633633634,10.84984984984985,11.09009009009009,11.33033033033033,11.57057057057057,11.834834834834835,12.0990990990991,12.387387387387387,12.675675675675675,13.012012012012011,13.348348348348349,13.684684684684685,14.06906906906907,14.477477477477477,14.885885885885886,15.342342342342342,15.822822822822822,16.327327327327325,16.87987987987988,17.48048048048048,18.12912912912913,18.8018018018018,19.57057057057057,20.38738738738739,21.276276276276278,22.237237237237238,23.31831831831832,24.495495495495494
0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326
