23.846846846846848,22.78978978978979,21.804804804804803,20.915915915915917,20.0990990990991,19.354354354354353,18.65765765765766,18.00900900900901,17.40840840840841,16.855855855855857,16.327327327327325,15.846846846846846,15.366366366366366,14.957957957957959,14.54954954954955,14.381381381381381,14.78978978978979,15.198198198198199,15.654654654654655,16.135135135135137,16.63963963963964,17.16816816816817,17.76876876876877,18.393393393393392,19.066066066066067,19.786786786786788,20.57957957957958,21.444444444444443,22.38138138138138,23.414414414414413,24.543543543543542
0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623
