24.68768768768769,23.55855855855856,22.525525525525524,21.58858858858859,20.723723723723722,19.93093093093093,19.186186186186188,18.513513513513512,17.88888888888889,17.31231231231231,16.75975975975976,17.31231231231231,17.88888888888889,18.513513513513512,19.186186186186188,19.93093093093093,20.723723723723722,21.58858858858859,22.525525525525524,23.55855855855856,24.68768768768769
0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082
