24.11111111111111,23.006006006006007,21.996996996996998,21.06006006006006,20.21921921921922,19.45045045045045,18.72972972972973,18.057057057057058,17.456456456456458,16.87987987987988,16.327327327327325,15.846846846846846,15.366366366366366,14.933933933933934,14.525525525525525,14.14114114114114,13.756756756756756,13.42042042042042,13.084084084084084,12.771771771771771,12.483483483483484,12.195195195195195,11.93093093093093,11.666666666666666,11.426426426426426,11.426426426426426,11.666666666666666,11.93093093093093,12.195195195195195,12.483483483483484,12.771771771771771,13.084084084084084,13.42042042042042,13.756756756756756,14.14114114114114,14.525525525525525,14.933933933933934,15.366366366366366,15.846846846846846,16.35135135135135,16.87987987987988,17.456456456456458,18.057057057057058,18.72972972972973,19.45045045045045,20.21921921921922,21.084084084084083,21.996996996996998,23.006006006006007,24.135135135135133
0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023
