23.7987987987988,22.693693693693692,21.684684684684683,20.74774774774775,19.906906906906908,19.13813813813814,18.41741741741742,17.76876876876877,17.16816816816817,16.59159159159159,16.063063063063062,15.558558558558559,15.102102102102101,14.66966966966967,14.26126126126126,13.876876876876876,13.516516516516516,13.18018018018018,12.843843843843844,12.531531531531531,12.243243243243244,11.97897897897898,11.714714714714715,11.45045045045045,11.21021021021021,10.993993993993994,10.753753753753754,10.561561561561561,10.345345345345345,10.153153153153154,9.984984984984985,9.792792792792794,9.624624624624625,9.456456456456456,9.312312312312311,9.144144144144144,9.0,8.87987987987988,9.024024024024024,9.168168168168169,9.312312312312311,9.48048048048048,9.64864864864865,9.816816816816816,9.984984984984985,10.177177177177176,10.36936936936937,10.585585585585585,10.777777777777779,11.018018018018019,11.234234234234235,11.474474474474475,11.73873873873874,12.003003003003004,12.29129129129129,12.57957957957958,12.891891891891891,13.204204204204204,13.564564564564565,13.924924924924925,14.30930930930931,14.717717717717717,15.15015015015015,15.63063063063063,16.135135135135137,16.663663663663662,17.24024024024024,17.84084084084084,18.513513513513512,19.234234234234233,20.003003003003002,20.86786786786787,21.804804804804803,22.813813813813812,23.942942942942942
0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924
