24.087087087087088,22.885885885885887,21.78078078078078,20.795795795795797,19.882882882882882,19.066066066066067,18.2972972972973,17.624624624624623,16.975975975975977,16.375375375375377,15.822822822822822,15.318318318318319,14.837837837837839,14.381381381381381,13.972972972972974,13.588588588588589,13.204204204204204,12.867867867867869,12.531531531531531,12.21921921921922,11.93093093093093,11.642642642642642,11.378378378378379,11.114114114114114,10.873873873873874,10.657657657657657,10.441441441441441,10.225225225225225,10.033033033033034,9.84084084084084,9.64864864864865,9.48048048048048,9.288288288288289,9.144144144144144,8.975975975975976,8.831831831831831,8.687687687687689,8.543543543543542,8.3993993993994,8.27927927927928,8.15915915915916,8.03903903903904,7.918918918918919,7.798798798798798,7.702702702702703,7.5825825825825826,7.486486486486487,7.39039039039039,7.2942942942942945,7.198198198198198,7.102102102102102,7.006006006006006,6.933933933933934,6.837837837837838,6.7657657657657655,6.693693693693693,6.597597597597598,6.525525525525525,6.453453453453453,6.381381381381381,6.333333333333333,6.261261261261261,6.1891891891891895,6.117117117117117,6.069069069069069,5.996996996996997,5.948948948948949,5.876876876876877,5.852852852852853,5.900900900900901,5.972972972972973,6.021021021021021,6.093093093093093,6.141141141141141,6.213213213213213,6.285285285285285,6.357357357357357,6.405405405405405,6.4774774774774775,6.54954954954955,6.645645645645645,6.717717717717718,6.78978978978979,6.885885885885886,6.957957957957958,7.054054054054054,7.126126126126126,7.222222222222222,7.318318318318318,7.414414414414415,7.51051051051051,7.63063063063063,7.726726726726727,7.846846846846847,7.966966966966967,8.087087087087088,8.207207207207208,8.327327327327328,8.447447447447448,8.591591591591591,8.735735735735735,8.87987987987988,9.024024024024024,9.192192192192191,9.36036036036036,9.528528528528529,9.72072072072072,9.88888888888889,10.08108108108108,10.297297297297296,10.513513513513514,10.72972972972973,10.96996996996997,11.21021021021021,11.474474474474475,11.73873873873874,12.027027027027026,12.315315315315315,12.651651651651651,12.987987987987989,13.348348348348349,13.70870870870871,14.117117117117116,14.54954954954955,15.006006006006006,15.486486486486486,16.015015015015017,16.59159159159159,17.19219219219219,17.864864864864863,18.56156156156156,19.354354354354353,20.195195195195193,21.13213213213213,22.165165165165163,23.294294294294293,24.56756756756757
0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733,0.27427427427427425,0.2752752752752753,0.27627627627627627,0.2772772772772773,0.2782782782782783,0.27927927927927926,0.2802802802802803,0.28128128128128127,0.2822822822822823,0.2832832832832833,0.28428428428428426,0.2852852852852853,0.2862862862862863,0.2872872872872873,0.2882882882882883,0.28928928928928926,0.2902902902902903,0.2912912912912913,0.2922922922922923,0.2932932932932933,0.29429429429429427,0.2952952952952953,0.2962962962962963
