23.822822822822822,22.74174174174174,21.756756756756758,20.843843843843842,20.027027027027028,19.25825825825826,18.56156156156156,17.912912912912912,17.31231231231231,16.735735735735737,16.23123123123123,15.726726726726726,15.27027027027027,14.837837837837839,14.42942942942943,14.045045045045045,13.684684684684685,13.348348348348349,13.012012012012011,12.723723723723724,12.411411411411411,12.147147147147146,11.882882882882884,11.762762762762762,12.003003003003004,12.29129129129129,12.57957957957958,12.867867867867869,13.18018018018018,13.516516516516516,13.876876876876876,14.237237237237236,14.645645645645645,15.054054054054054,15.51051051051051,15.966966966966966,16.495495495495497,17.024024024024023,17.6006006006006,18.225225225225223,18.8978978978979,19.64264264264264,20.435435435435434,21.3003003003003,22.237237237237238,23.27027027027027,24.3993993993994
0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822
