24.11111111111111,22.90990990990991,21.852852852852852,20.86786786786787,19.97897897897898,19.186186186186188,18.44144144144144,17.744744744744743,17.12012012012012,16.543543543543542,15.99099099099099,15.486486486486486,15.006006006006006,14.54954954954955,14.14114114114114,13.756756756756756,13.372372372372372,13.036036036036036,12.6996996996997,12.387387387387387,12.0990990990991,11.81081081081081,11.546546546546546,11.282282282282281,11.042042042042041,10.825825825825826,10.585585585585585,10.393393393393394,10.177177177177176,9.984984984984985,9.792792792792794,9.624624624624625,9.456456456456456,9.288288288288289,9.144144144144144,8.975975975975976,8.831831831831831,8.687687687687689,8.567567567567568,8.423423423423422,8.303303303303302,8.183183183183182,8.063063063063062,7.942942942942943,7.822822822822823,7.726726726726727,7.63063063063063,7.51051051051051,7.414414414414415,7.318318318318318,7.222222222222222,7.15015015015015,7.054054054054054,6.981981981981982,6.885885885885886,6.813813813813813,6.861861861861862,6.933933933933934,7.03003003003003,7.102102102102102,7.198198198198198,7.2942942942942945,7.366366366366366,7.4624624624624625,7.5825825825825826,7.678678678678678,7.774774774774775,7.894894894894895,8.015015015015015,8.11111111111111,8.23123123123123,8.375375375375375,8.495495495495495,8.63963963963964,8.75975975975976,8.903903903903903,9.072072072072071,9.216216216216216,9.384384384384385,9.552552552552552,9.72072072072072,9.912912912912914,10.08108108108108,10.297297297297296,10.48948948948949,10.705705705705705,10.945945945945946,11.186186186186186,11.426426426426426,11.69069069069069,11.954954954954955,12.243243243243244,12.555555555555555,12.867867867867869,13.204204204204204,13.564564564564565,13.94894894894895,14.357357357357357,14.78978978978979,15.246246246246246,15.75075075075075,16.27927927927928,16.855855855855857,17.456456456456458,18.105105105105103,18.825825825825827,19.61861861861862,20.45945945945946,21.396396396396398,22.405405405405403,23.55855855855856,24.80780780780781
0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733,0.27427427427427425,0.2752752752752753,0.27627627627627627,0.2772772772772773
