24.495495495495494,23.294294294294293,22.213213213213212,21.22822822822823,20.33933933933934,19.52252252252252,18.77777777777778,18.08108108108108,17.43243243243243,16.83183183183183,16.27927927927928,15.774774774774775,15.294294294294295,14.837837837837839,14.405405405405405,14.02102102102102,13.636636636636636,13.276276276276276,12.93993993993994,12.627627627627627,12.315315315315315,12.027027027027026,11.762762762762762,11.498498498498499,11.258258258258259,11.018018018018019,10.801801801801801,10.585585585585585,10.393393393393394,10.177177177177176,9.984984984984985,9.816816816816816,9.64864864864865,9.48048048048048,9.312312312312311,9.168168168168169,9.0,8.855855855855856,8.735735735735735,8.591591591591591,8.471471471471471,8.327327327327328,8.207207207207208,8.087087087087088,7.990990990990991,7.966966966966967,8.087087087087088,8.207207207207208,8.327327327327328,8.447447447447448,8.591591591591591,8.711711711711711,8.855855855855856,9.0,9.144144144144144,9.312312312312311,9.456456456456456,9.624624624624625,9.792792792792794,9.984984984984985,10.177177177177176,10.36936936936937,10.561561561561561,10.777777777777779,11.018018018018019,11.234234234234235,11.498498498498499,11.73873873873874,12.027027027027026,12.315315315315315,12.603603603603604,12.915915915915916,13.252252252252251,13.612612612612612,13.972972972972974,14.381381381381381,14.813813813813814,15.246246246246246,15.726726726726726,16.255255255255257,16.807807807807805,17.384384384384383,18.033033033033032,18.72972972972973,19.474474474474473,20.29129129129129,21.18018018018018,22.14114114114114,23.22222222222222,24.423423423423422
0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603
