24.87987987987988,23.7027027027027,22.62162162162162,21.66066066066066,20.77177177177177,19.954954954954953,19.186186186186188,18.48948948948949,17.864864864864863,17.264264264264263,16.71171171171171,16.183183183183182,15.702702702702702,15.246246246246246,14.813813813813814,14.405405405405405,14.02102102102102,13.66066066066066,13.324324324324325,13.012012012012011,12.6996996996997,12.411411411411411,12.21921921921922,12.507507507507507,12.795795795795796,13.108108108108109,13.444444444444445,13.78078078078078,14.14114114114114,14.525525525525525,14.933933933933934,15.39039039039039,15.846846846846846,16.35135135135135,16.87987987987988,17.43243243243243,18.057057057057058,18.705705705705707,19.426426426426428,20.195195195195193,21.036036036036037,21.94894894894895,22.933933933933933,24.03903903903904
0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523
