24.27927927927928,23.174174174174173,22.165165165165163,21.25225225225225,20.41141141141141,19.64264264264264,18.92192192192192,18.24924924924925,17.64864864864865,17.07207207207207,16.543543543543542,16.03903903903904,15.558558558558559,15.702702702702702,16.183183183183182,16.687687687687685,17.24024024024024,17.816816816816818,18.44144144144144,19.13813813813814,19.85885885885886,20.65165165165165,21.516516516516518,22.453453453453452,23.486486486486488,24.615615615615617
0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122
