24.303303303303302,23.15015015015015,22.06906906906907,21.10810810810811,20.243243243243242,19.426426426426428,18.705705705705707,18.00900900900901,17.384384384384383,16.783783783783782,16.255255255255257,15.726726726726726,15.27027027027027,14.813813813813814,14.381381381381381,13.996996996996996,13.636636636636636,13.276276276276276,12.93993993993994,12.627627627627627,12.33933933933934,12.05105105105105,11.762762762762762,11.522522522522522,11.282282282282281,11.042042042042041,10.825825825825826,10.60960960960961,10.393393393393394,10.2012012012012,10.00900900900901,9.84084084084084,9.64864864864865,9.504504504504505,9.336336336336336,9.168168168168169,9.024024024024024,8.87987987987988,8.735735735735735,8.615615615615615,8.495495495495495,8.471471471471471,8.591591591591591,8.735735735735735,8.855855855855856,9.0,9.144144144144144,9.312312312312311,9.456456456456456,9.624624624624625,9.792792792792794,9.984984984984985,10.177177177177176,10.36936936936937,10.561561561561561,10.777777777777779,10.993993993993994,11.234234234234235,11.474474474474475,11.73873873873874,12.003003003003004,12.267267267267266,12.57957957957958,12.891891891891891,13.204204204204204,13.564564564564565,13.924924924924925,14.333333333333334,14.741741741741741,15.174174174174174,15.654654654654655,16.15915915915916,16.687687687687685,17.264264264264263,17.88888888888889,18.56156156156156,19.306306306306308,20.0990990990991,20.963963963963963,21.9009009009009,22.95795795795796,24.11111111111111
0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424
