24.71171171171171,23.486486486486488,22.38138138138138,21.37237237237237,20.45945945945946,19.61861861861862,18.84984984984985,18.153153153153152,17.504504504504503,16.87987987987988,16.327327327327325,15.7987987987988,15.318318318318319,14.861861861861861,14.42942942942943,14.02102102102102,13.636636636636636,13.276276276276276,12.93993993993994,12.627627627627627,12.315315315315315,12.027027027027026,11.762762762762762,11.498498498498499,11.258258258258259,11.018018018018019,10.801801801801801,10.585585585585585,10.36936936936937,10.177177177177176,9.984984984984985,9.792792792792794,9.624624624624625,9.456456456456456,9.288288288288289,9.144144144144144,9.0,8.855855855855856,8.711711711711711,8.567567567567568,8.447447447447448,8.327327327327328,8.183183183183182,8.087087087087088,7.966966966966967,7.846846846846847,7.7507507507507505,7.654654654654655,7.534534534534535,7.558558558558558,7.654654654654655,7.7507507507507505,7.846846846846847,7.966966966966967,8.087087087087088,8.207207207207208,8.327327327327328,8.447447447447448,8.567567567567568,8.711711711711711,8.855855855855856,9.0,9.144144144144144,9.288288288288289,9.456456456456456,9.624624624624625,9.816816816816816,9.984984984984985,10.177177177177176,10.36936936936937,10.585585585585585,10.801801801801801,11.018018018018019,11.258258258258259,11.522522522522522,11.762762762762762,12.05105105105105,12.33933933933934,12.651651651651651,12.963963963963964,13.3003003003003,13.66066066066066,14.045045045045045,14.453453453453454,14.885885885885886,15.342342342342342,15.822822822822822,16.35135135135135,16.903903903903903,17.52852852852853,18.177177177177178,18.873873873873872,19.64264264264264,20.483483483483482,21.42042042042042,22.42942942942943,23.534534534534533,24.75975975975976
0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626
