24.423423423423422,23.27027027027027,22.237237237237238,21.3003003003003,20.41141141141141,19.61861861861862,18.8978978978979,18.225225225225223,17.576576576576578,17.0,16.447447447447445,15.942942942942944,15.486486486486486,15.03003003003003,14.597597597597597,14.213213213213214,13.82882882882883,13.492492492492492,13.156156156156156,12.843843843843844,12.531531531531531,12.243243243243244,11.97897897897898,11.714714714714715,11.474474474474475,11.234234234234235,11.018018018018019,11.138138138138139,11.354354354354355,11.594594594594595,11.85885885885886,12.123123123123124,12.387387387387387,12.6996996996997,12.987987987987989,13.324324324324325,13.66066066066066,14.02102102102102,14.405405405405405,14.813813813813814,15.246246246246246,15.726726726726726,16.207207207207205,16.735735735735737,17.28828828828829,17.912912912912912,18.56156156156156,19.25825825825826,20.027027027027028,20.86786786786787,21.756756756756758,22.765765765765767,23.846846846846848
0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222
