24.135135135135133,22.98198198198198,21.94894894894895,20.98798798798799,20.123123123123122,19.33033033033033,18.60960960960961,17.936936936936938,17.31231231231231,16.735735735735737,16.183183183183182,15.67867867867868,15.222222222222221,14.765765765765765,14.357357357357357,13.972972972972974,13.588588588588589,13.252252252252251,12.915915915915916,12.603603603603604,12.315315315315315,12.027027027027026,11.762762762762762,11.498498498498499,11.258258258258259,11.018018018018019,10.801801801801801,10.585585585585585,10.393393393393394,10.2012012012012,10.00900900900901,9.816816816816816,9.64864864864865,9.48048048048048,9.336336336336336,9.168168168168169,9.024024024024024,8.87987987987988,8.75975975975976,8.687687687687689,8.831831831831831,8.975975975975976,9.12012012012012,9.264264264264265,9.432432432432432,9.6006006006006,9.76876876876877,9.936936936936936,10.12912912912913,10.32132132132132,10.513513513513514,10.72972972972973,10.945945945945946,11.162162162162161,11.402402402402402,11.666666666666666,11.93093093093093,12.195195195195195,12.483483483483484,12.795795795795796,13.132132132132131,13.468468468468469,13.82882882882883,14.213213213213214,14.621621621621621,15.054054054054054,15.51051051051051,15.99099099099099,16.51951951951952,17.096096096096097,17.696696696696698,18.345345345345343,19.066066066066067,19.834834834834833,20.675675675675677,21.58858858858859,22.5975975975976,23.7027027027027,24.92792792792793
0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223
