24.135135135135133,23.006006006006007,21.972972972972972,21.036036036036037,20.17117117117117,19.37837837837838,18.65765765765766,17.984984984984983,17.36036036036036,16.783783783783782,16.255255255255257,15.75075075075075,15.27027027027027,14.837837837837839,14.42942942942943,14.02102102102102,13.66066066066066,13.324324324324325,12.987987987987989,12.675675675675675,12.387387387387387,12.0990990990991,11.834834834834835,11.57057057057057,11.33033033033033,11.09009009009009,10.873873873873874,10.657657657657657,10.465465465465465,10.24924924924925,10.08108108108108,9.88888888888889,9.72072072072072,9.552552552552552,9.64864864864865,9.816816816816816,9.984984984984985,10.177177177177176,10.36936936936937,10.561561561561561,10.777777777777779,10.993993993993994,11.234234234234235,11.474474474474475,11.714714714714715,11.97897897897898,12.243243243243244,12.531531531531531,12.843843843843844,13.18018018018018,13.516516516516516,13.876876876876876,14.26126126126126,14.645645645645645,15.078078078078079,15.534534534534535,16.03903903903904,16.543543543543542,17.12012012012012,17.72072072072072,18.36936936936937,19.066066066066067,19.81081081081081,20.65165165165165,21.54054054054054,22.54954954954955,23.63063063063063,24.83183183183183
0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922
