24.615615615615617,23.39039039039039,22.285285285285283,21.276276276276278,20.363363363363362,19.52252252252252,18.753753753753752,18.057057057057058,17.40840840840841,16.807807807807805,16.255255255255257,15.726726726726726,15.246246246246246,14.78978978978979,14.357357357357357,13.94894894894895,13.564564564564565,13.228228228228229,12.891891891891891,12.555555555555555,12.267267267267266,11.97897897897898,11.69069069069069,11.45045045045045,11.186186186186186,10.945945945945946,10.72972972972973,10.513513513513514,10.32132132132132,10.105105105105105,9.936936936936936,9.744744744744745,9.576576576576576,9.408408408408409,9.24024024024024,9.096096096096096,8.927927927927929,8.807807807807809,8.663663663663662,8.51951951951952,8.3993993993994,8.27927927927928,8.15915915915916,8.03903903903904,7.918918918918919,7.798798798798798,7.702702702702703,7.606606606606607,7.51051051051051,7.414414414414415,7.318318318318318,7.222222222222222,7.198198198198198,7.2942942942942945,7.39039039039039,7.486486486486487,7.5825825825825826,7.678678678678678,7.798798798798798,7.894894894894895,8.015015015015015,8.135135135135135,8.255255255255255,8.375375375375375,8.495495495495495,8.63963963963964,8.75975975975976,8.903903903903903,9.048048048048049,9.216216216216216,9.36036036036036,9.528528528528529,9.696696696696696,9.88888888888889,10.08108108108108,10.273273273273274,10.465465465465465,10.681681681681681,10.921921921921921,11.138138138138139,11.378378378378379,11.642642642642642,11.906906906906906,12.195195195195195,12.507507507507507,12.81981981981982,13.156156156156156,13.492492492492492,13.876876876876876,14.26126126126126,14.693693693693694,15.15015015015015,15.63063063063063,16.135135135135137,16.687687687687685,17.28828828828829,17.912912912912912,18.60960960960961,19.354354354354353,20.195195195195193,21.084084084084083,22.06906906906907,23.15015015015015,24.35135135135135
0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725
