24.135135135135133,22.90990990990991,21.804804804804803,20.81981981981982,19.906906906906908,19.09009009009009,18.345345345345343,17.64864864864865,17.0,16.3993993993994,15.846846846846846,15.342342342342342,14.861861861861861,14.405405405405405,13.996996996996996,13.612612612612612,13.228228228228229,12.891891891891891,12.555555555555555,12.243243243243244,11.954954954954955,11.666666666666666,11.402402402402402,11.138138138138139,10.897897897897899,10.681681681681681,10.441441441441441,10.24924924924925,10.033033033033034,9.84084084084084,9.672672672672672,9.48048048048048,9.312312312312311,9.144144144144144,9.0,8.855855855855856,8.711711711711711,8.567567567567568,8.423423423423422,8.303303303303302,8.183183183183182,8.03903903903904,7.942942942942943,7.822822822822823,7.702702702702703,7.606606606606607,7.51051051051051,7.39039039039039,7.2942942942942945,7.198198198198198,7.126126126126126,7.03003003003003,6.933933933933934,6.861861861861862,6.78978978978979,6.693693693693693,6.621621621621622,6.54954954954955,6.4774774774774775,6.405405405405405,6.333333333333333,6.261261261261261,6.213213213213213,6.141141141141141,6.069069069069069,6.021021021021021,5.948948948948949,5.948948948948949,5.996996996996997,6.069069069069069,6.117117117117117,6.1891891891891895,6.261261261261261,6.333333333333333,6.381381381381381,6.453453453453453,6.525525525525525,6.597597597597598,6.693693693693693,6.7657657657657655,6.837837837837838,6.933933933933934,7.006006006006006,7.102102102102102,7.198198198198198,7.2942942942942945,7.39039039039039,7.486486486486487,7.5825825825825826,7.678678678678678,7.798798798798798,7.918918918918919,8.03903903903904,8.15915915915916,8.27927927927928,8.3993993993994,8.543543543543542,8.687687687687689,8.831831831831831,8.975975975975976,9.12012012012012,9.288288288288289,9.456456456456456,9.624624624624625,9.816816816816816,10.00900900900901,10.2012012012012,10.417417417417417,10.633633633633634,10.84984984984985,11.09009009009009,11.354354354354355,11.618618618618619,11.882882882882884,12.195195195195195,12.483483483483484,12.81981981981982,13.156156156156156,13.54054054054054,13.924924924924925,14.333333333333334,14.765765765765765,15.246246246246246,15.75075075075075,16.303303303303302,16.87987987987988,17.504504504504503,18.2012012012012,18.945945945945947,19.73873873873874,20.62762762762763,21.61261261261261,22.693693693693692,23.87087087087087
0.13813813813813813,0.13913913913913914,0.14014014014014015,0.14114114114114115,0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126
