23.91891891891892,22.83783783783784,21.82882882882883,20.93993993993994,20.0990990990991,19.33033033033033,18.633633633633632,17.984984984984983,17.36036036036036,16.807807807807805,16.27927927927928,15.774774774774775,15.318318318318319,14.885885885885886,14.477477477477477,14.093093093093094,13.732732732732732,13.396396396396396,13.06006006006006,12.747747747747747,12.45945945945946,12.17117117117117,12.003003003003004,12.29129129129129,12.555555555555555,12.867867867867869,13.18018018018018,13.516516516516516,13.852852852852854,14.237237237237236,14.621621621621621,15.054054054054054,15.486486486486486,15.966966966966966,16.47147147147147,17.0,17.576576576576578,18.2012012012012,18.873873873873872,19.594594594594593,20.38738738738739,21.25225225225225,22.18918918918919,23.1981981981982,24.32732732732733
0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012
