24.83183183183183,23.51051051051051,22.333333333333332,21.276276276276278,20.315315315315313,19.45045045045045,18.633633633633632,17.912912912912912,17.24024024024024,16.615615615615617,16.03903903903904,15.51051051051051,15.006006006006006,14.54954954954955,14.093093093093094,13.684684684684685,13.324324324324325,12.93993993993994,12.603603603603604,12.29129129129129,11.97897897897898,11.69069069069069,11.426426426426426,11.162162162162161,10.921921921921921,10.681681681681681,10.465465465465465,10.24924924924925,10.033033033033034,9.84084084084084,9.64864864864865,9.48048048048048,9.312312312312311,9.144144144144144,8.975975975975976,8.831831831831831,8.687687687687689,8.543543543543542,8.3993993993994,8.27927927927928,8.135135135135135,8.015015015015015,7.894894894894895,7.774774774774775,7.678678678678678,7.558558558558558,7.4624624624624625,7.366366366366366,7.27027027027027,7.1741741741741745,7.078078078078078,6.981981981981982,6.90990990990991,6.813813813813813,6.741741741741742,6.645645645645645,6.573573573573573,6.501501501501502,6.42942942942943,6.357357357357357,6.285285285285285,6.213213213213213,6.165165165165165,6.093093093093093,6.021021021021021,5.972972972972973,5.900900900900901,5.852852852852853,5.804804804804805,5.732732732732733,5.684684684684685,5.636636636636637,5.588588588588588,5.54054054054054,5.468468468468468,5.42042042042042,5.42042042042042,5.468468468468468,5.516516516516517,5.564564564564565,5.612612612612613,5.684684684684685,5.732732732732733,5.7807807807807805,5.828828828828828,5.900900900900901,5.948948948948949,6.021021021021021,6.093093093093093,6.141141141141141,6.213213213213213,6.285285285285285,6.357357357357357,6.42942942942943,6.501501501501502,6.573573573573573,6.645645645645645,6.717717717717718,6.813813813813813,6.885885885885886,6.981981981981982,7.054054054054054,7.15015015015015,7.246246246246246,7.342342342342342,7.438438438438438,7.558558558558558,7.654654654654655,7.774774774774775,7.870870870870871,7.990990990990991,8.11111111111111,8.255255255255255,8.375375375375375,8.51951951951952,8.63963963963964,8.807807807807809,8.951951951951951,9.096096096096096,9.264264264264265,9.432432432432432,9.624624624624625,9.816816816816816,10.00900900900901,10.2012012012012,10.417417417417417,10.633633633633634,10.873873873873874,11.114114114114114,11.378378378378379,11.642642642642642,11.93093093093093,12.243243243243244,12.555555555555555,12.891891891891891,13.252252252252251,13.636636636636636,14.02102102102102,14.453453453453454,14.90990990990991,15.414414414414415,15.942942942942944,16.51951951951952,17.12012012012012,17.792792792792792,18.513513513513512,19.28228228228228,20.147147147147148,21.10810810810811,22.14114114114114,23.294294294294293,24.59159159159159
0.13413413413413414,0.13513513513513514,0.13613613613613612,0.13713713713713713,0.13813813813813813,0.13913913913913914,0.14014014014014015,0.14114114114114115,0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733,0.27427427427427425,0.2752752752752753,0.27627627627627627,0.2772772772772773,0.2782782782782783,0.27927927927927926,0.2802802802802803,0.28128128128128127,0.2822822822822823,0.2832832832832833,0.28428428428428426,0.2852852852852853
