24.3993993993994,23.22222222222222,22.165165165165163,21.204204204204203,20.315315315315313,19.52252252252252,18.77777777777778,18.08108108108108,17.456456456456458,16.855855855855857,16.327327327327325,15.7987987987988,15.318318318318319,14.885885885885886,14.453453453453454,14.06906906906907,13.684684684684685,13.348348348348349,13.012012012012011,12.675675675675675,12.387387387387387,12.0990990990991,11.834834834834835,11.57057057057057,11.33033033033033,11.09009009009009,10.873873873873874,10.657657657657657,10.441441441441441,10.24924924924925,10.057057057057056,9.88888888888889,9.696696696696696,9.528528528528529,9.384384384384385,9.216216216216216,9.072072072072071,8.927927927927929,8.903903903903903,9.048048048048049,9.192192192192191,9.336336336336336,9.504504504504505,9.672672672672672,9.84084084084084,10.033033033033034,10.2012012012012,10.393393393393394,10.60960960960961,10.825825825825826,11.042042042042041,11.282282282282281,11.522522522522522,11.762762762762762,12.05105105105105,12.315315315315315,12.627627627627627,12.93993993993994,13.252252252252251,13.612612612612612,13.972972972972974,14.357357357357357,14.78978978978979,15.222222222222221,15.702702702702702,16.207207207207205,16.735735735735737,17.31231231231231,17.936936936936938,18.60960960960961,19.354354354354353,20.123123123123122,20.98798798798799,21.94894894894895,22.98198198198198,24.135135135135133
0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523
