24.27927927927928,23.15015015015015,22.14114114114114,21.204204204204203,20.33933933933934,19.57057057057057,18.84984984984985,18.177177177177178,17.55255255255255,16.975975975975977,16.447447447447445,15.942942942942944,15.462462462462462,15.03003003003003,14.621621621621621,14.213213213213214,13.852852852852854,13.492492492492492,13.18018018018018,12.843843843843844,12.555555555555555,12.267267267267266,12.315315315315315,12.603603603603604,12.891891891891891,13.228228228228229,13.564564564564565,13.9009009009009,14.285285285285285,14.66966966966967,15.102102102102101,15.534534534534535,16.015015015015017,16.51951951951952,17.07207207207207,17.64864864864865,18.273273273273272,18.945945945945947,19.69069069069069,20.483483483483482,21.34834834834835,22.285285285285283,23.31831831831832,24.47147147147147
0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018
