23.99099099099099,22.90990990990991,21.9009009009009,21.01201201201201,20.17117117117117,19.4024024024024,18.705705705705707,18.033033033033032,17.43243243243243,16.87987987987988,16.35135135135135,15.846846846846846,15.39039039039039,14.957957957957959,14.54954954954955,14.14114114114114,13.78078078078078,13.444444444444445,13.108108108108109,12.795795795795796,12.843843843843844,13.156156156156156,13.492492492492492,13.852852852852854,14.213213213213214,14.597597597597597,15.006006006006006,15.462462462462462,15.91891891891892,16.423423423423422,16.95195195195195,17.52852852852853,18.12912912912913,18.8018018018018,19.52252252252252,20.29129129129129,21.13213213213213,22.06906906906907,23.07807807807808,24.183183183183182
0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972
