24.68768768768769,23.51051051051051,22.453453453453452,21.46846846846847,20.603603603603602,19.786786786786788,19.04204204204204,18.345345345345343,17.72072072072072,17.12012012012012,16.567567567567565,16.063063063063062,15.582582582582582,15.126126126126126,14.693693693693694,14.30930930930931,13.924924924924925,13.564564564564565,13.228228228228229,12.915915915915916,12.603603603603604,12.315315315315315,12.05105105105105,11.786786786786786,11.522522522522522,11.306306306306306,11.234234234234235,11.474474474474475,11.714714714714715,11.97897897897898,12.243243243243244,12.531531531531531,12.843843843843844,13.156156156156156,13.492492492492492,13.82882882882883,14.213213213213214,14.597597597597597,15.03003003003003,15.462462462462462,15.942942942942944,16.447447447447445,17.0,17.576576576576578,18.2012012012012,18.873873873873872,19.594594594594593,20.38738738738739,21.25225225225225,22.213213213213212,23.246246246246248,24.375375375375373
0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062
