24.423423423423422,23.1981981981982,22.093093093093092,21.10810810810811,20.195195195195193,19.37837837837838,18.60960960960961,17.912912912912912,17.264264264264263,16.663663663663662,16.11111111111111,15.582582582582582,15.102102102102101,14.645645645645645,14.237237237237236,13.82882882882883,13.444444444444445,13.108108108108109,12.771771771771771,12.45945945945946,12.147147147147146,11.85885885885886,11.594594594594595,11.33033033033033,11.09009009009009,10.84984984984985,10.633633633633634,10.417417417417417,10.225225225225225,10.033033033033034,9.84084084084084,9.64864864864865,9.48048048048048,9.312312312312311,9.168168168168169,9.0,8.855855855855856,8.711711711711711,8.567567567567568,8.447447447447448,8.327327327327328,8.183183183183182,8.063063063063062,7.966966966966967,7.846846846846847,7.7507507507507505,7.63063063063063,7.534534534534535,7.438438438438438,7.342342342342342,7.246246246246246,7.15015015015015,7.078078078078078,6.981981981981982,6.90990990990991,6.813813813813813,6.741741741741742,6.717717717717718,6.813813813813813,6.885885885885886,6.957957957957958,7.054054054054054,7.126126126126126,7.222222222222222,7.318318318318318,7.414414414414415,7.51051051051051,7.606606606606607,7.726726726726727,7.822822822822823,7.942942942942943,8.063063063063062,8.15915915915916,8.303303303303302,8.423423423423422,8.543543543543542,8.687687687687689,8.831831831831831,8.975975975975976,9.12012012012012,9.288288288288289,9.456456456456456,9.624624624624625,9.792792792792794,9.984984984984985,10.177177177177176,10.36936936936937,10.585585585585585,10.801801801801801,11.042042042042041,11.282282282282281,11.546546546546546,11.81081081081081,12.0990990990991,12.387387387387387,12.6996996996997,13.036036036036036,13.372372372372372,13.756756756756756,14.14114114114114,14.573573573573574,15.006006006006006,15.486486486486486,15.99099099099099,16.543543543543542,17.144144144144143,17.76876876876877,18.465465465465467,19.21021021021021,20.027027027027028,20.915915915915917,21.9009009009009,22.98198198198198,24.15915915915916
0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553
