24.543543543543542,23.366366366366368,22.30930930930931,21.34834834834835,20.483483483483482,19.666666666666668,18.92192192192192,18.24924924924925,17.6006006006006,17.024024024024023,16.47147147147147,15.942942942942944,15.462462462462462,15.03003003003003,14.597597597597597,14.213213213213214,13.82882882882883,13.468468468468469,13.132132132132131,12.81981981981982,12.507507507507507,12.21921921921922,11.954954954954955,11.69069069069069,11.45045045045045,11.21021021021021,10.993993993993994,10.777777777777779,10.561561561561561,10.36936936936937,10.177177177177176,10.297297297297296,10.48948948948949,10.681681681681681,10.897897897897899,11.114114114114114,11.354354354354355,11.594594594594595,11.85885885885886,12.123123123123124,12.411411411411411,12.6996996996997,13.012012012012011,13.348348348348349,13.684684684684685,14.045045045045045,14.453453453453454,14.861861861861861,15.294294294294295,15.774774774774775,16.255255255255257,16.807807807807805,17.384384384384383,17.984984984984983,18.65765765765766,19.37837837837838,20.17117117117117,21.01201201201201,21.94894894894895,22.95795795795796,24.087087087087088
0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823
