24.087087087087088,23.006006006006007,22.02102102102102,21.10810810810811,20.29129129129129,19.52252252252252,18.8018018018018,18.153153153153152,17.55255255255255,16.975975975975977,16.447447447447445,15.966966966966966,15.486486486486486,15.486486486486486,15.966966966966966,16.447447447447445,16.975975975975977,17.55255255255255,18.153153153153152,18.8018018018018,19.52252252252252,20.29129129129129,21.10810810810811,22.02102102102102,23.006006006006007,24.087087087087088
0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122
