24.32732732732733,23.174174174174173,22.117117117117118,21.18018018018018,20.29129129129129,19.4984984984985,18.753753753753752,18.08108108108108,17.456456456456458,16.87987987987988,16.327327327327325,15.822822822822822,15.342342342342342,14.885885885885886,14.477477477477477,14.06906906906907,13.70870870870871,13.348348348348349,13.036036036036036,12.6996996996997,12.411411411411411,12.123123123123124,11.85885885885886,11.594594594594595,11.354354354354355,11.114114114114114,10.897897897897899,10.681681681681681,10.465465465465465,10.273273273273274,10.08108108108108,9.912912912912914,9.744744744744745,9.576576576576576,9.408408408408409,9.432432432432432,9.576576576576576,9.744744744744745,9.936936936936936,10.105105105105105,10.297297297297296,10.48948948948949,10.705705705705705,10.921921921921921,11.138138138138139,11.378378378378379,11.618618618618619,11.882882882882884,12.17117117117117,12.435435435435435,12.747747747747747,13.06006006006006,13.396396396396396,13.756756756756756,14.117117117117116,14.525525525525525,14.957957957957959,15.39039039039039,15.87087087087087,16.3993993993994,16.92792792792793,17.52852852852853,18.153153153153152,18.84984984984985,19.594594594594593,20.38738738738739,21.276276276276278,22.237237237237238,23.31831831831832,24.47147147147147
0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524
