23.966966966966968,22.885885885885887,21.9009009009009,20.98798798798799,20.17117117117117,19.4024024024024,18.705705705705707,18.057057057057058,17.456456456456458,16.87987987987988,16.35135135135135,15.87087087087087,15.39039039039039,14.957957957957959,14.54954954954955,14.165165165165165,13.804804804804805,13.732732732732732,14.093093093093094,14.477477477477477,14.885885885885886,15.318318318318319,15.774774774774775,16.255255255255257,16.783783783783782,17.336336336336338,17.936936936936938,18.56156156156156,19.25825825825826,20.003003003003002,20.81981981981982,21.70870870870871,22.66966966966967,23.75075075075075,24.92792792792793
0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922
