24.68768768768769,23.534534534534533,22.47747747747748,21.516516516516518,20.62762762762763,19.834834834834833,19.09009009009009,18.393393393393392,17.76876876876877,17.16816816816817,16.615615615615617,16.11111111111111,15.63063063063063,15.174174174174174,14.741741741741741,14.357357357357357,13.972972972972974,13.612612612612612,13.276276276276276,12.963963963963964,12.651651651651651,12.363363363363364,12.0990990990991,12.363363363363364,12.651651651651651,12.963963963963964,13.276276276276276,13.612612612612612,13.972972972972974,14.357357357357357,14.741741741741741,15.174174174174174,15.63063063063063,16.11111111111111,16.615615615615617,17.16816816816817,17.76876876876877,18.41741741741742,19.09009009009009,19.834834834834833,20.65165165165165,21.516516516516518,22.47747747747748,23.534534534534533,24.71171171171171
0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623
