23.7987987987988,22.66966966966967,21.636636636636638,20.723723723723722,19.85885885885886,19.09009009009009,18.36936936936937,17.696696696696698,17.096096096096097,16.51951951951952,15.99099099099099,15.486486486486486,15.03003003003003,14.597597597597597,14.18918918918919,13.804804804804805,13.444444444444445,13.084084084084084,12.771771771771771,12.45945945945946,12.17117117117117,11.882882882882884,11.618618618618619,11.378378378378379,11.138138138138139,10.897897897897899,10.681681681681681,10.48948948948949,10.273273273273274,10.08108108108108,9.912912912912914,9.72072072072072,9.552552552552552,9.384384384384385,9.24024024024024,9.072072072072071,8.927927927927929,8.783783783783782,8.663663663663662,8.51951951951952,8.3993993993994,8.27927927927928,8.15915915915916,8.03903903903904,8.135135135135135,8.255255255255255,8.375375375375375,8.495495495495495,8.63963963963964,8.75975975975976,8.903903903903903,9.048048048048049,9.216216216216216,9.36036036036036,9.528528528528529,9.696696696696696,9.864864864864865,10.057057057057056,10.24924924924925,10.441441441441441,10.657657657657657,10.873873873873874,11.09009009009009,11.33033033033033,11.594594594594595,11.834834834834835,12.123123123123124,12.411411411411411,12.723723723723724,13.036036036036036,13.372372372372372,13.732732732732732,14.117117117117116,14.525525525525525,14.957957957957959,15.414414414414415,15.894894894894895,16.423423423423422,17.0,17.6006006006006,18.24924924924925,18.96996996996997,19.73873873873874,20.57957957957958,21.49249249249249,22.5015015015015,23.606606606606608,24.83183183183183
0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924
