24.15915915915916,23.054054054054053,22.02102102102102,21.10810810810811,20.26726726726727,19.474474474474473,18.77777777777778,18.105105105105103,17.48048048048048,16.903903903903903,16.375375375375377,15.87087087087087,15.414414414414415,14.981981981981981,14.54954954954955,14.165165165165165,13.804804804804805,13.444444444444445,13.132132132132131,12.81981981981982,12.507507507507507,12.243243243243244,11.954954954954955,12.003003003003004,12.267267267267266,12.555555555555555,12.843843843843844,13.156156156156156,13.492492492492492,13.82882882882883,14.213213213213214,14.597597597597597,15.03003003003003,15.462462462462462,15.942942942942944,16.447447447447445,16.975975975975977,17.55255255255255,18.177177177177178,18.84984984984985,19.57057057057057,20.33933933933934,21.204204204204203,22.14114114114114,23.15015015015015,24.27927927927928
0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272
