24.783783783783782,23.534534534534533,22.405405405405403,21.396396396396398,20.45945945945946,19.61861861861862,18.84984984984985,18.12912912912913,17.48048048048048,16.87987987987988,16.303303303303302,15.774774774774775,15.294294294294295,14.837837837837839,14.405405405405405,13.996996996996996,13.612612612612612,13.252252252252251,12.915915915915916,12.57957957957958,12.29129129129129,12.003003003003004,11.714714714714715,11.45045045045045,11.21021021021021,10.96996996996997,10.753753753753754,10.537537537537537,10.32132132132132,10.12912912912913,9.936936936936936,9.76876876876877,9.576576576576576,9.408408408408409,9.264264264264265,9.096096096096096,8.951951951951951,8.807807807807809,8.663663663663662,8.51951951951952,8.3993993993994,8.27927927927928,8.15915915915916,8.03903903903904,7.918918918918919,7.822822822822823,7.702702702702703,7.606606606606607,7.51051051051051,7.414414414414415,7.318318318318318,7.222222222222222,7.126126126126126,7.126126126126126,7.198198198198198,7.2942942942942945,7.39039039039039,7.486486486486487,7.5825825825825826,7.702702702702703,7.798798798798798,7.894894894894895,8.015015015015015,8.135135135135135,8.255255255255255,8.375375375375375,8.51951951951952,8.63963963963964,8.783783783783782,8.927927927927929,9.072072072072071,9.216216216216216,9.384384384384385,9.552552552552552,9.72072072072072,9.912912912912914,10.105105105105105,10.297297297297296,10.48948948948949,10.705705705705705,10.945945945945946,11.162162162162161,11.426426426426426,11.69069069069069,11.954954954954955,12.243243243243244,12.531531531531531,12.867867867867869,13.204204204204204,13.54054054054054,13.924924924924925,14.333333333333334,14.765765765765765,15.222222222222221,15.702702702702702,16.207207207207205,16.783783783783782,17.384384384384383,18.033033033033032,18.72972972972973,19.4984984984985,20.33933933933934,21.22822822822823,22.237237237237238,23.34234234234234,24.56756756756757
0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224
