24.303303303303302,23.15015015015015,22.093093093093092,21.13213213213213,20.243243243243242,19.45045045045045,18.705705705705707,18.033033033033032,17.40840840840841,16.807807807807805,16.27927927927928,15.75075075075075,15.294294294294295,14.837837837837839,14.42942942942943,14.02102102102102,13.66066066066066,13.3003003003003,12.963963963963964,12.651651651651651,12.363363363363364,12.075075075075075,11.81081081081081,11.546546546546546,11.306306306306306,11.066066066066066,10.84984984984985,10.633633633633634,10.417417417417417,10.225225225225225,10.033033033033034,9.864864864864865,9.672672672672672,9.528528528528529,9.36036036036036,9.192192192192191,9.048048048048049,8.903903903903903,8.75975975975976,8.75975975975976,8.903903903903903,9.048048048048049,9.192192192192191,9.336336336336336,9.504504504504505,9.672672672672672,9.84084084084084,10.033033033033034,10.2012012012012,10.417417417417417,10.60960960960961,10.825825825825826,11.042042042042041,11.282282282282281,11.522522522522522,11.786786786786786,12.05105105105105,12.33933933933934,12.627627627627627,12.93993993993994,13.276276276276276,13.636636636636636,13.996996996996996,14.381381381381381,14.813813813813814,15.246246246246246,15.726726726726726,16.23123123123123,16.783783783783782,17.36036036036036,17.984984984984983,18.65765765765766,19.4024024024024,20.195195195195193,21.06006006006006,22.02102102102102,23.054054054054053,24.23123123123123
0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125
