24.63963963963964,23.39039039039039,22.285285285285283,21.276276276276278,20.363363363363362,19.52252252252252,18.753753753753752,18.033033033033032,17.384384384384383,16.783783783783782,16.207207207207205,15.702702702702702,15.198198198198199,14.741741741741741,14.30930930930931,13.924924924924925,13.54054054054054,13.18018018018018,12.843843843843844,12.531531531531531,12.21921921921922,11.93093093093093,11.666666666666666,11.402402402402402,11.162162162162161,10.921921921921921,10.705705705705705,10.48948948948949,10.273273273273274,10.08108108108108,9.88888888888889,9.72072072072072,9.528528528528529,9.36036036036036,9.216216216216216,9.048048048048049,8.903903903903903,8.75975975975976,8.615615615615615,8.495495495495495,8.35135135135135,8.23123123123123,8.11111111111111,7.990990990990991,7.894894894894895,7.774774774774775,7.678678678678678,7.558558558558558,7.4624624624624625,7.366366366366366,7.27027027027027,7.198198198198198,7.102102102102102,7.006006006006006,6.933933933933934,6.885885885885886,6.957957957957958,7.054054054054054,7.15015015015015,7.222222222222222,7.318318318318318,7.414414414414415,7.51051051051051,7.606606606606607,7.726726726726727,7.822822822822823,7.942942942942943,8.03903903903904,8.15915915915916,8.27927927927928,8.423423423423422,8.543543543543542,8.687687687687689,8.831831831831831,8.975975975975976,9.12012012012012,9.288288288288289,9.432432432432432,9.6006006006006,9.792792792792794,9.96096096096096,10.153153153153154,10.36936936936937,10.585585585585585,10.801801801801801,11.018018018018019,11.258258258258259,11.522522522522522,11.786786786786786,12.05105105105105,12.363363363363364,12.675675675675675,12.987987987987989,13.348348348348349,13.70870870870871,14.093093093093094,14.501501501501501,14.957957957957959,15.414414414414415,15.91891891891892,16.47147147147147,17.04804804804805,17.67267267267267,18.345345345345343,19.066066066066067,19.882882882882882,20.74774774774775,21.70870870870871,22.765765765765767,23.91891891891892
0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733,0.27427427427427425,0.2752752752752753
