24.423423423423422,23.1981981981982,22.117117117117118,21.13213213213213,20.21921921921922,19.4024024024024,18.633633633633632,17.936936936936938,17.28828828828829,16.71171171171171,16.15915915915916,15.63063063063063,15.15015015015015,14.693693693693694,14.285285285285285,13.876876876876876,13.492492492492492,13.156156156156156,12.81981981981982,12.507507507507507,12.195195195195195,11.906906906906906,11.642642642642642,11.378378378378379,11.138138138138139,10.897897897897899,10.681681681681681,10.465465465465465,10.273273273273274,10.057057057057056,9.88888888888889,9.696696696696696,9.528528528528529,9.36036036036036,9.192192192192191,9.048048048048049,8.903903903903903,8.75975975975976,8.615615615615615,8.495495495495495,8.35135135135135,8.23123123123123,8.11111111111111,7.990990990990991,7.894894894894895,7.774774774774775,7.678678678678678,7.5825825825825826,7.4624624624624625,7.366366366366366,7.2942942942942945,7.198198198198198,7.102102102102102,7.03003003003003,7.126126126126126,7.222222222222222,7.2942942942942945,7.39039039039039,7.486486486486487,7.606606606606607,7.702702702702703,7.798798798798798,7.918918918918919,8.03903903903904,8.135135135135135,8.255255255255255,8.3993993993994,8.51951951951952,8.663663663663662,8.783783783783782,8.927927927927929,9.096096096096096,9.24024024024024,9.408408408408409,9.576576576576576,9.744744744744745,9.912912912912914,10.105105105105105,10.32132132132132,10.513513513513514,10.72972972972973,10.96996996996997,11.186186186186186,11.45045045045045,11.714714714714715,11.97897897897898,12.267267267267266,12.57957957957958,12.891891891891891,13.228228228228229,13.588588588588589,13.972972972972974,14.381381381381381,14.813813813813814,15.27027027027027,15.75075075075075,16.27927927927928,16.83183183183183,17.456456456456458,18.105105105105103,18.825825825825827,19.594594594594593,20.435435435435434,21.34834834834835,22.35735735735736,23.486486486486488,24.735735735735737
0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733
