24.087087087087088,22.86186186186186,21.756756756756758,20.74774774774775,19.834834834834833,19.01801801801802,18.24924924924925,17.55255255255255,16.903903903903903,16.327327327327325,15.774774774774775,15.246246246246246,14.78978978978979,14.333333333333334,13.9009009009009,13.516516516516516,13.156156156156156,12.795795795795796,12.45945945945946,12.147147147147146,11.85885885885886,11.57057057057057,11.306306306306306,11.066066066066066,10.825825825825826,10.585585585585585,10.36936936936937,10.153153153153154,9.96096096096096,9.76876876876877,9.6006006006006,9.408408408408409,9.24024024024024,9.072072072072071,8.927927927927929,8.783783783783782,8.63963963963964,8.495495495495495,8.35135135135135,8.23123123123123,8.11111111111111,7.990990990990991,7.870870870870871,7.7507507507507505,7.654654654654655,7.534534534534535,7.438438438438438,7.342342342342342,7.246246246246246,7.15015015015015,7.054054054054054,6.981981981981982,6.885885885885886,6.78978978978979,6.717717717717718,6.645645645645645,6.573573573573573,6.501501501501502,6.42942942942943,6.357357357357357,6.285285285285285,6.213213213213213,6.141141141141141,6.093093093093093,6.021021021021021,5.972972972972973,5.900900900900901,5.852852852852853,5.7807807807807805,5.732732732732733,5.684684684684685,5.636636636636637,5.564564564564565,5.612612612612613,5.684684684684685,5.732732732732733,5.7807807807807805,5.828828828828828,5.900900900900901,5.948948948948949,6.021021021021021,6.069069069069069,6.141141141141141,6.213213213213213,6.261261261261261,6.333333333333333,6.405405405405405,6.4774774774774775,6.54954954954955,6.621621621621622,6.717717717717718,6.78978978978979,6.861861861861862,6.957957957957958,7.054054054054054,7.126126126126126,7.222222222222222,7.318318318318318,7.414414414414415,7.534534534534535,7.63063063063063,7.7507507507507505,7.846846846846847,7.966966966966967,8.087087087087088,8.207207207207208,8.35135135135135,8.471471471471471,8.615615615615615,8.75975975975976,8.903903903903903,9.072072072072071,9.216216216216216,9.384384384384385,9.576576576576576,9.744744744744745,9.936936936936936,10.12912912912913,10.345345345345345,10.561561561561561,10.777777777777779,11.018018018018019,11.282282282282281,11.546546546546546,11.81081081081081,12.123123123123124,12.435435435435435,12.747747747747747,13.108108108108109,13.468468468468469,13.852852852852854,14.26126126126126,14.717717717717717,15.198198198198199,15.702702702702702,16.23123123123123,16.83183183183183,17.456456456456458,18.153153153153152,18.8978978978979,19.714714714714713,20.603603603603602,21.58858858858859,22.693693693693692,23.894894894894893
0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733,0.27427427427427425,0.2752752752752753,0.27627627627627627,0.2772772772772773,0.2782782782782783,0.27927927927927926,0.2802802802802803,0.28128128128128127,0.2822822822822823,0.2832832832832833,0.28428428428428426,0.2852852852852853,0.2862862862862863,0.2872872872872873,0.2882882882882883,0.28928928928928926,0.2902902902902903,0.2912912912912913,0.2922922922922923,0.2932932932932933,0.29429429429429427,0.2952952952952953,0.2962962962962963,0.2972972972972973,0.2982982982982983,0.29929929929929927,0.3003003003003003,0.3013013013013013,0.3023023023023023
