24.087087087087088,22.933933933933933,21.924924924924923,20.963963963963963,20.123123123123122,19.33033033033033,18.60960960960961,17.936936936936938,17.31231231231231,16.735735735735737,16.207207207207205,15.702702702702702,15.222222222222221,14.78978978978979,14.381381381381381,13.996996996996996,13.612612612612612,13.276276276276276,12.93993993993994,12.627627627627627,12.33933933933934,12.05105105105105,11.786786786786786,11.522522522522522,11.282282282282281,11.066066066066066,10.825825825825826,10.60960960960961,10.417417417417417,10.225225225225225,10.033033033033034,9.864864864864865,9.672672672672672,9.528528528528529,9.36036036036036,9.216216216216216,9.168168168168169,9.312312312312311,9.48048048048048,9.64864864864865,9.816816816816816,9.984984984984985,10.177177177177176,10.36936936936937,10.585585585585585,10.777777777777779,10.993993993993994,11.234234234234235,11.474474474474475,11.714714714714715,11.97897897897898,12.267267267267266,12.555555555555555,12.867867867867869,13.204204204204204,13.54054054054054,13.9009009009009,14.285285285285285,14.693693693693694,15.126126126126126,15.582582582582582,16.087087087087085,16.615615615615617,17.19219219219219,17.792792792792792,18.44144144144144,19.16216216216216,19.93093093093093,20.77177177177177,21.684684684684683,22.693693693693692,23.822822822822822
0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222
