23.822822822822822,22.71771771771772,21.73273273273273,20.81981981981982,19.97897897897898,19.21021021021021,18.48948948948949,17.84084084084084,17.24024024024024,16.663663663663662,16.135135135135137,15.654654654654655,15.174174174174174,14.741741741741741,14.333333333333334,13.94894894894895,13.588588588588589,13.252252252252251,12.915915915915916,12.627627627627627,12.315315315315315,12.05105105105105,11.786786786786786,11.522522522522522,11.282282282282281,11.066066066066066,10.825825825825826,10.633633633633634,10.417417417417417,10.225225225225225,10.057057057057056,9.864864864864865,9.96096096096096,10.153153153153154,10.345345345345345,10.537537537537537,10.753753753753754,10.96996996996997,11.186186186186186,11.426426426426426,11.666666666666666,11.93093093093093,12.195195195195195,12.483483483483484,12.795795795795796,13.108108108108109,13.444444444444445,13.804804804804805,14.165165165165165,14.573573573573574,14.981981981981981,15.438438438438439,15.91891891891892,16.423423423423422,16.975975975975977,17.576576576576578,18.2012012012012,18.8978978978979,19.64264264264264,20.435435435435434,21.324324324324323,22.285285285285283,23.34234234234234,24.51951951951952
0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623
