24.615615615615617,23.486486486486488,22.42942942942943,21.49249249249249,20.62762762762763,19.834834834834833,19.09009009009009,18.41741741741742,17.792792792792792,17.19219219219219,16.663663663663662,16.135135135135137,15.654654654654655,15.222222222222221,14.78978978978979,14.405405405405405,14.02102102102102,14.06906906906907,14.453453453453454,14.861861861861861,15.294294294294295,15.726726726726726,16.207207207207205,16.735735735735737,17.28828828828829,17.88888888888889,18.513513513513512,19.21021021021021,19.954954954954953,20.74774774774775,21.636636636636638,22.5975975975976,23.654654654654653,24.80780780780781
0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922
