24.75975975975976,23.55855855855856,22.47747747747748,21.49249249249249,20.57957957957958,19.762762762762762,18.993993993993993,18.2972972972973,17.64864864864865,17.04804804804805,16.495495495495497,15.966966966966966,15.486486486486486,15.03003003003003,14.597597597597597,14.18918918918919,13.804804804804805,13.444444444444445,13.108108108108109,12.795795795795796,12.483483483483484,12.195195195195195,11.93093093093093,11.666666666666666,11.402402402402402,11.162162162162161,10.945945945945946,10.72972972972973,10.513513513513514,10.32132132132132,10.12912912912913,9.936936936936936,9.76876876876877,9.6006006006006,9.432432432432432,9.288288288288289,9.12012012012012,8.975975975975976,9.072072072072071,9.216216216216216,9.36036036036036,9.528528528528529,9.696696696696696,9.864864864864865,10.057057057057056,10.225225225225225,10.441441441441441,10.633633633633634,10.84984984984985,11.066066066066066,11.306306306306306,11.546546546546546,11.81081081081081,12.075075075075075,12.363363363363364,12.651651651651651,12.963963963963964,13.3003003003003,13.66066066066066,14.02102102102102,14.405405405405405,14.837837837837839,15.27027027027027,15.75075075075075,16.255255255255257,16.807807807807805,17.384384384384383,18.00900900900901,18.68168168168168,19.426426426426428,20.21921921921922,21.084084084084083,22.045045045045043,23.07807807807808,24.23123123123123
0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422
