24.855855855855857,23.63063063063063,22.5015015015015,21.49249249249249,20.57957957957958,19.73873873873874,18.96996996996997,18.273273273273272,17.6006006006006,17.0,16.447447447447445,15.91891891891892,15.414414414414415,14.957957957957959,14.525525525525525,14.117117117117116,13.732732732732732,13.372372372372372,13.036036036036036,12.723723723723724,12.411411411411411,12.123123123123124,11.85885885885886,11.594594594594595,11.33033033033033,11.09009009009009,10.873873873873874,10.657657657657657,10.441441441441441,10.24924924924925,10.057057057057056,9.864864864864865,9.696696696696696,9.528528528528529,9.36036036036036,9.216216216216216,9.048048048048049,8.903903903903903,8.75975975975976,8.63963963963964,8.495495495495495,8.375375375375375,8.255255255255255,8.135135135135135,8.015015015015015,8.087087087087088,8.207207207207208,8.327327327327328,8.447447447447448,8.567567567567568,8.711711711711711,8.855855855855856,9.0,9.144144144144144,9.288288288288289,9.456456456456456,9.624624624624625,9.792792792792794,9.984984984984985,10.153153153153154,10.36936936936937,10.561561561561561,10.777777777777779,10.993993993993994,11.234234234234235,11.474474474474475,11.73873873873874,12.003003003003004,12.29129129129129,12.57957957957958,12.915915915915916,13.228228228228229,13.588588588588589,13.972972972972974,14.357357357357357,14.765765765765765,15.222222222222221,15.702702702702702,16.207207207207205,16.75975975975976,17.36036036036036,17.984984984984983,18.68168168168168,19.426426426426428,20.21921921921922,21.10810810810811,22.06906906906907,23.15015015015015,24.32732732732733
0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523
