23.894894894894893,22.71771771771772,21.66066066066066,20.6996996996997,19.81081081081081,19.01801801801802,18.273273273273272,17.6006006006006,16.975975975975977,16.375375375375377,15.846846846846846,15.342342342342342,14.861861861861861,14.42942942942943,14.02102102102102,13.612612612612612,13.252252252252251,12.915915915915916,12.57957957957958,12.267267267267266,11.97897897897898,11.714714714714715,11.45045045045045,11.186186186186186,10.945945945945946,10.72972972972973,10.48948948948949,10.297297297297296,10.08108108108108,9.88888888888889,9.72072072072072,9.552552552552552,9.36036036036036,9.216216216216216,9.048048048048049,8.903903903903903,8.75975975975976,8.615615615615615,8.471471471471471,8.35135135135135,8.23123123123123,8.11111111111111,7.990990990990991,7.870870870870871,7.774774774774775,7.654654654654655,7.558558558558558,7.4624624624624625,7.366366366366366,7.27027027027027,7.1741741741741745,7.078078078078078,7.006006006006006,6.90990990990991,6.837837837837838,6.741741741741742,6.66966966966967,6.597597597597598,6.525525525525525,6.453453453453453,6.453453453453453,6.501501501501502,6.597597597597598,6.66966966966967,6.741741741741742,6.813813813813813,6.885885885885886,6.981981981981982,7.078078078078078,7.15015015015015,7.246246246246246,7.342342342342342,7.438438438438438,7.534534534534535,7.63063063063063,7.7507507507507505,7.846846846846847,7.966966966966967,8.087087087087088,8.207207207207208,8.327327327327328,8.447447447447448,8.591591591591591,8.735735735735735,8.87987987987988,9.024024024024024,9.168168168168169,9.336336336336336,9.504504504504505,9.672672672672672,9.864864864864865,10.057057057057056,10.24924924924925,10.465465465465465,10.681681681681681,10.897897897897899,11.138138138138139,11.378378378378379,11.642642642642642,11.93093093093093,12.21921921921922,12.531531531531531,12.843843843843844,13.18018018018018,13.54054054054054,13.924924924924925,14.333333333333334,14.765765765765765,15.246246246246246,15.75075075075075,16.27927927927928,16.855855855855857,17.456456456456458,18.12912912912913,18.84984984984985,19.64264264264264,20.50750750750751,21.444444444444443,22.5015015015015,23.654654654654653,24.92792792792793
0.14114114114114115,0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126
