24.015015015015013,22.90990990990991,21.9009009009009,20.98798798798799,20.147147147147148,19.37837837837838,18.68168168168168,18.00900900900901,17.40840840840841,16.83183183183183,16.303303303303302,15.7987987987988,15.342342342342342,14.90990990990991,14.501501501501501,14.093093093093094,13.732732732732732,13.396396396396396,13.06006006006006,12.747747747747747,12.45945945945946,12.17117117117117,11.906906906906906,11.666666666666666,11.426426426426426,11.642642642642642,11.906906906906906,12.17117117117117,12.45945945945946,12.747747747747747,13.06006006006006,13.372372372372372,13.732732732732732,14.093093093093094,14.477477477477477,14.885885885885886,15.318318318318319,15.774774774774775,16.27927927927928,16.807807807807805,17.384384384384383,17.984984984984983,18.633633633633632,19.354354354354353,20.123123123123122,20.963963963963963,21.876876876876878,22.885885885885887,23.966966966966968
0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042
