24.03903903903904,22.90990990990991,21.876876876876878,20.93993993993994,20.075075075075073,19.28228228228228,18.56156156156156,17.88888888888889,17.264264264264263,16.687687687687685,16.15915915915916,15.654654654654655,15.174174174174174,14.741741741741741,14.333333333333334,13.94894894894895,13.564564564564565,13.228228228228229,12.891891891891891,12.57957957957958,12.29129129129129,12.003003003003004,11.73873873873874,11.498498498498499,11.258258258258259,11.018018018018019,10.801801801801801,10.585585585585585,10.36936936936937,10.177177177177176,10.00900900900901,9.816816816816816,9.64864864864865,9.48048048048048,9.336336336336336,9.168168168168169,9.024024024024024,8.87987987987988,8.735735735735735,8.87987987987988,9.024024024024024,9.168168168168169,9.312312312312311,9.48048048048048,9.64864864864865,9.816816816816816,9.984984984984985,10.177177177177176,10.36936936936937,10.585585585585585,10.801801801801801,11.018018018018019,11.234234234234235,11.474474474474475,11.73873873873874,12.003003003003004,12.29129129129129,12.57957957957958,12.891891891891891,13.228228228228229,13.564564564564565,13.924924924924925,14.333333333333334,14.741741741741741,15.174174174174174,15.654654654654655,16.135135135135137,16.687687687687685,17.264264264264263,17.864864864864863,18.53753753753754,19.25825825825826,20.05105105105105,20.915915915915917,21.852852852852852,22.885885885885887,24.015015015015013
0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623
