23.99099099099099,22.86186186186186,21.82882882882883,20.89189189189189,20.027027027027028,19.234234234234233,18.513513513513512,17.84084084084084,17.216216216216218,16.63963963963964,16.11111111111111,15.606606606606606,15.15015015015015,14.693693693693694,14.285285285285285,13.9009009009009,13.54054054054054,13.18018018018018,12.867867867867869,12.555555555555555,12.243243243243244,11.97897897897898,11.714714714714715,11.45045045045045,11.21021021021021,10.96996996996997,10.753753753753754,10.537537537537537,10.345345345345345,10.153153153153154,9.96096096096096,9.792792792792794,9.624624624624625,9.456456456456456,9.288288288288289,9.144144144144144,9.0,8.855855855855856,8.711711711711711,8.591591591591591,8.447447447447448,8.471471471471471,8.591591591591591,8.735735735735735,8.87987987987988,9.024024024024024,9.168168168168169,9.312312312312311,9.48048048048048,9.64864864864865,9.816816816816816,10.00900900900901,10.177177177177176,10.36936936936937,10.585585585585585,10.801801801801801,11.018018018018019,11.258258258258259,11.498498498498499,11.762762762762762,12.027027027027026,12.315315315315315,12.603603603603604,12.915915915915916,13.252252252252251,13.588588588588589,13.972972972972974,14.357357357357357,14.78978978978979,15.222222222222221,15.702702702702702,16.207207207207205,16.75975975975976,17.336336336336338,17.96096096096096,18.633633633633632,19.37837837837838,20.17117117117117,21.06006006006006,21.996996996996998,23.054054054054053,24.23123123123123
0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023
