24.27927927927928,23.1021021021021,22.02102102102102,21.06006006006006,20.17117117117117,19.354354354354353,18.60960960960961,17.936936936936938,17.28828828828829,16.71171171171171,16.15915915915916,15.654654654654655,15.174174174174174,14.717717717717717,14.30930930930931,13.9009009009009,13.54054054054054,13.18018018018018,12.843843843843844,12.531531531531531,12.243243243243244,11.954954954954955,11.69069069069069,11.426426426426426,11.186186186186186,10.945945945945946,10.72972972972973,10.513513513513514,10.32132132132132,10.105105105105105,9.936936936936936,9.744744744744745,9.576576576576576,9.408408408408409,9.24024024024024,9.096096096096096,8.951951951951951,8.807807807807809,8.663663663663662,8.543543543543542,8.3993993993994,8.27927927927928,8.15915915915916,8.03903903903904,7.942942942942943,7.822822822822823,7.726726726726727,7.63063063063063,7.678678678678678,7.774774774774775,7.894894894894895,7.990990990990991,8.11111111111111,8.23123123123123,8.35135135135135,8.471471471471471,8.615615615615615,8.75975975975976,8.87987987987988,9.024024024024024,9.192192192192191,9.336336336336336,9.504504504504505,9.672672672672672,9.84084084084084,10.033033033033034,10.225225225225225,10.417417417417417,10.633633633633634,10.84984984984985,11.09009009009009,11.33033033033033,11.57057057057057,11.834834834834835,12.123123123123124,12.411411411411411,12.723723723723724,13.036036036036036,13.372372372372372,13.756756756756756,14.14114114114114,14.54954954954955,14.981981981981981,15.438438438438439,15.942942942942944,16.47147147147147,17.04804804804805,17.64864864864865,18.32132132132132,19.04204204204204,19.834834834834833,20.675675675675677,21.61261261261261,22.645645645645647,23.774774774774773
0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024
