23.966966966966968,22.813813813813812,21.78078078078078,20.843843843843842,19.97897897897898,19.21021021021021,18.465465465465467,17.792792792792792,17.19219219219219,16.615615615615617,16.063063063063062,15.558558558558559,15.102102102102101,14.66966966966967,14.237237237237236,13.852852852852854,13.492492492492492,13.156156156156156,12.81981981981982,12.507507507507507,12.21921921921922,11.93093093093093,11.666666666666666,11.426426426426426,11.186186186186186,10.945945945945946,10.72972972972973,10.513513513513514,10.32132132132132,10.12912912912913,9.936936936936936,9.744744744744745,9.576576576576576,9.408408408408409,9.264264264264265,9.096096096096096,8.951951951951951,8.807807807807809,8.687687687687689,8.543543543543542,8.423423423423422,8.303303303303302,8.183183183183182,8.11111111111111,8.23123123123123,8.35135135135135,8.471471471471471,8.591591591591591,8.735735735735735,8.87987987987988,9.024024024024024,9.168168168168169,9.312312312312311,9.48048048048048,9.64864864864865,9.816816816816816,10.00900900900901,10.2012012012012,10.393393393393394,10.585585585585585,10.801801801801801,11.042042042042041,11.258258258258259,11.522522522522522,11.762762762762762,12.05105105105105,12.315315315315315,12.627627627627627,12.93993993993994,13.276276276276276,13.636636636636636,13.996996996996996,14.405405405405405,14.837837837837839,15.27027027027027,15.75075075075075,16.27927927927928,16.83183183183183,17.40840840840841,18.057057057057058,18.753753753753752,19.4984984984985,20.315315315315313,21.204204204204203,22.165165165165163,23.246246246246248,24.44744744744745
0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423
