24.375375375375373,23.246246246246248,22.213213213213212,21.276276276276278,20.41141141141141,19.61861861861862,18.8978978978979,18.225225225225223,17.6006006006006,17.0,16.47147147147147,15.966966966966966,15.486486486486486,15.03003003003003,14.621621621621621,14.237237237237236,13.852852852852854,13.516516516516516,13.18018018018018,12.867867867867869,12.555555555555555,12.267267267267266,12.003003003003004,11.73873873873874,11.69069069069069,11.93093093093093,12.195195195195195,12.483483483483484,12.771771771771771,13.084084084084084,13.42042042042042,13.78078078078078,14.14114114114114,14.525525525525525,14.933933933933934,15.366366366366366,15.846846846846846,16.35135135135135,16.87987987987988,17.456456456456458,18.057057057057058,18.72972972972973,19.426426426426428,20.21921921921922,21.06006006006006,21.972972972972972,22.98198198198198,24.087087087087088
0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032
