24.44744744744745,23.31831831831832,22.285285285285283,21.34834834834835,20.483483483483482,19.69069069069069,18.945945945945947,18.273273273273272,17.64864864864865,17.07207207207207,16.51951951951952,16.015015015015017,15.534534534534535,15.102102102102101,14.66966966966967,14.285285285285285,13.9009009009009,13.564564564564565,13.228228228228229,12.915915915915916,12.603603603603604,12.315315315315315,12.483483483483484,12.771771771771771,13.084084084084084,13.396396396396396,13.756756756756756,14.117117117117116,14.501501501501501,14.90990990990991,15.342342342342342,15.7987987987988,16.303303303303302,16.83183183183183,17.384384384384383,17.984984984984983,18.65765765765766,19.354354354354353,20.123123123123122,20.93993993993994,21.852852852852852,22.83783783783784,23.942942942942942
0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992
