24.63963963963964,23.414414414414413,22.30930930930931,21.3003003003003,20.38738738738739,19.57057057057057,18.8018018018018,18.08108108108108,17.43243243243243,16.83183183183183,16.27927927927928,15.75075075075075,15.27027027027027,14.813813813813814,14.381381381381381,13.996996996996996,13.612612612612612,13.252252252252251,12.915915915915916,12.603603603603604,12.29129129129129,12.003003003003004,11.73873873873874,11.474474474474475,11.234234234234235,10.993993993993994,10.753753753753754,10.561561561561561,10.345345345345345,10.153153153153154,9.96096096096096,9.76876876876877,9.6006006006006,9.432432432432432,9.264264264264265,9.12012012012012,8.975975975975976,8.831831831831831,8.687687687687689,8.543543543543542,8.423423423423422,8.303303303303302,8.183183183183182,8.063063063063062,7.942942942942943,7.846846846846847,7.726726726726727,7.63063063063063,7.534534534534535,7.438438438438438,7.486486486486487,7.5825825825825826,7.678678678678678,7.798798798798798,7.894894894894895,8.015015015015015,8.135135135135135,8.255255255255255,8.375375375375375,8.495495495495495,8.63963963963964,8.75975975975976,8.903903903903903,9.048048048048049,9.216216216216216,9.36036036036036,9.528528528528529,9.696696696696696,9.88888888888889,10.057057057057056,10.273273273273274,10.465465465465465,10.681681681681681,10.897897897897899,11.138138138138139,11.378378378378379,11.618618618618619,11.882882882882884,12.17117117117117,12.45945945945946,12.771771771771771,13.108108108108109,13.468468468468469,13.82882882882883,14.213213213213214,14.645645645645645,15.078078078078079,15.558558558558559,16.063063063063062,16.615615615615617,17.19219219219219,17.816816816816818,18.48948948948949,19.234234234234233,20.05105105105105,20.915915915915917,21.876876876876878,22.933933933933933,24.11111111111111
0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323
