24.71171171171171,23.55855855855856,22.5015015015015,21.564564564564563,20.675675675675677,19.882882882882882,19.13813813813814,18.44144144144144,17.816816816816818,17.216216216216218,16.663663663663662,16.15915915915916,15.67867867867868,15.222222222222221,14.813813813813814,14.405405405405405,14.02102102102102,13.66066066066066,13.324324324324325,13.252252252252251,13.588588588588589,13.924924924924925,14.30930930930931,14.693693693693694,15.126126126126126,15.558558558558559,16.03903903903904,16.543543543543542,17.096096096096097,17.67267267267267,18.2972972972973,18.96996996996997,19.69069069069069,20.483483483483482,21.324324324324323,22.26126126126126,23.294294294294293,24.423423423423422
0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518
