24.68768768768769,23.486486486486488,22.405405405405403,21.444444444444443,20.555555555555557,19.73873873873874,18.993993993993993,18.2972972972973,17.64864864864865,17.04804804804805,16.495495495495497,15.99099099099099,15.486486486486486,15.054054054054054,14.621621621621621,14.213213213213214,13.82882882882883,13.468468468468469,13.132132132132131,12.81981981981982,12.507507507507507,12.21921921921922,11.954954954954955,11.69069069069069,11.45045045045045,11.21021021021021,10.993993993993994,10.753753753753754,10.561561561561561,10.36936936936937,10.177177177177176,9.984984984984985,9.816816816816816,9.76876876876877,9.936936936936936,10.12912912912913,10.32132132132132,10.513513513513514,10.705705705705705,10.921921921921921,11.162162162162161,11.402402402402402,11.642642642642642,11.906906906906906,12.17117117117117,12.45945945945946,12.747747747747747,13.06006006006006,13.396396396396396,13.756756756756756,14.117117117117116,14.525525525525525,14.933933933933934,15.39039039039039,15.87087087087087,16.375375375375377,16.92792792792793,17.504504504504503,18.12912912912913,18.825825825825827,19.546546546546548,20.363363363363362,21.22822822822823,22.18918918918919,23.22222222222222,24.3993993993994
0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172
